Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 0.6340 | Val Loss: 1.1787 | Acc (clean): 0.8265 | Acc (poison): 0.8185 | Val Acc: 0.6493 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 0.6237 | Val Loss: 0.8704 | Acc (clean): 0.8293 | Acc (poison): 0.8212 | Val Acc: 0.7430 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 0.6318 | Val Loss: 1.3363 | Acc (clean): 0.8297 | Acc (poison): 0.8213 | Val Acc: 0.6307 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 0.5650 | Val Loss: 0.8315 | Acc (clean): 0.8292 | Acc (poison): 0.8210 | Val Acc: 0.7444 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 0.5744 | Val Loss: 1.2433 | Acc (clean): 0.8270 | Acc (poison): 0.8190 | Val Acc: 0.6563 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 0.5764 | Val Loss: 2.1811 | Acc (clean): 0.8274 | Acc (poison): 0.8189 | Val Acc: 0.4567 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 0.5724 | Val Loss: 1.2117 | Acc (clean): 0.8260 | Acc (poison): 0.8177 | Val Acc: 0.6615 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 0.5530 | Val Loss: 0.7248 | Acc (clean): 0.8371 | Acc (poison): 0.8289 | Val Acc: 0.7730 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 0.5495 | Val Loss: 0.7920 | Acc (clean): 0.8345 | Acc (poison): 0.8265 | Val Acc: 0.7574 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 0.5625 | Val Loss: 1.2859 | Acc (clean): 0.8321 | Acc (poison): 0.8239 | Val Acc: 0.6330 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 0.5672 | Val Loss: 1.4299 | Acc (clean): 0.8295 | Acc (poison): 0.8219 | Val Acc: 0.6156 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 0.5540 | Val Loss: 1.6648 | Acc (clean): 0.8311 | Acc (poison): 0.8224 | Val Acc: 0.5441 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 0.5541 | Val Loss: 1.2039 | Acc (clean): 0.8315 | Acc (poison): 0.8233 | Val Acc: 0.6504 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 0.5508 | Val Loss: 1.6070 | Acc (clean): 0.8321 | Acc (poison): 0.8240 | Val Acc: 0.5563 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 0.5521 | Val Loss: 0.8966 | Acc (clean): 0.8367 | Acc (poison): 0.8286 | Val Acc: 0.7363 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 0.5558 | Val Loss: 1.2729 | Acc (clean): 0.8330 | Acc (poison): 0.8251 | Val Acc: 0.6419 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 0.5594 | Val Loss: 1.2587 | Acc (clean): 0.8301 | Acc (poison): 0.8221 | Val Acc: 0.6426 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 0.5525 | Val Loss: 0.7104 | Acc (clean): 0.8337 | Acc (poison): 0.8252 | Val Acc: 0.7800 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 0.5661 | Val Loss: 1.3857 | Acc (clean): 0.8293 | Acc (poison): 0.8209 | Val Acc: 0.6244 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 0.5703 | Val Loss: 0.8871 | Acc (clean): 0.8281 | Acc (poison): 0.8201 | Val Acc: 0.7374 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 0.5473 | Val Loss: 0.9912 | Acc (clean): 0.8342 | Acc (poison): 0.8260 | Val Acc: 0.6926 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 0.5485 | Val Loss: 1.3008 | Acc (clean): 0.8327 | Acc (poison): 0.8247 | Val Acc: 0.6167 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 0.5484 | Val Loss: 0.9412 | Acc (clean): 0.8347 | Acc (poison): 0.8267 | Val Acc: 0.7256 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 0.5500 | Val Loss: 1.3320 | Acc (clean): 0.8347 | Acc (poison): 0.8265 | Val Acc: 0.6185 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 0.5337 | Val Loss: 0.9748 | Acc (clean): 0.8378 | Acc (poison): 0.8297 | Val Acc: 0.7193 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 0.3375 | Val Loss: 0.3437 | Acc (clean): 0.9037 | Acc (poison): 0.8949 | Val Acc: 0.8915 | Time: 00:00:12
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.2689 | Val Loss: 0.3135 | Acc (clean): 0.9265 | Acc (poison): 0.9176 | Val Acc: 0.9052 | Time: 00:00:12
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.2489 | Val Loss: 0.3000 | Acc (clean): 0.9325 | Acc (poison): 0.9237 | Val Acc: 0.9059 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.2311 | Val Loss: 0.2902 | Acc (clean): 0.9383 | Acc (poison): 0.9293 | Val Acc: 0.9100 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.2243 | Val Loss: 0.3061 | Acc (clean): 0.9405 | Acc (poison): 0.9317 | Val Acc: 0.9067 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.2112 | Val Loss: 0.3039 | Acc (clean): 0.9442 | Acc (poison): 0.9355 | Val Acc: 0.9052 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.2022 | Val Loss: 0.3033 | Acc (clean): 0.9479 | Acc (poison): 0.9388 | Val Acc: 0.9093 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.2013 | Val Loss: 0.2968 | Acc (clean): 0.9477 | Acc (poison): 0.9392 | Val Acc: 0.9111 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.1864 | Val Loss: 0.2891 | Acc (clean): 0.9537 | Acc (poison): 0.9449 | Val Acc: 0.9126 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.1812 | Val Loss: 0.2939 | Acc (clean): 0.9549 | Acc (poison): 0.9459 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.1730 | Val Loss: 0.2799 | Acc (clean): 0.9584 | Acc (poison): 0.9496 | Val Acc: 0.9085 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.1709 | Val Loss: 0.2846 | Acc (clean): 0.9568 | Acc (poison): 0.9483 | Val Acc: 0.9107 | Time: 00:00:12
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.1609 | Val Loss: 0.2909 | Acc (clean): 0.9596 | Acc (poison): 0.9513 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.1593 | Val Loss: 0.2918 | Acc (clean): 0.9618 | Acc (poison): 0.9530 | Val Acc: 0.9093 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.1534 | Val Loss: 0.2891 | Acc (clean): 0.9633 | Acc (poison): 0.9546 | Val Acc: 0.9059 | Time: 00:00:12
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.1501 | Val Loss: 0.2920 | Acc (clean): 0.9643 | Acc (poison): 0.9560 | Val Acc: 0.9122 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.1464 | Val Loss: 0.2876 | Acc (clean): 0.9650 | Acc (poison): 0.9565 | Val Acc: 0.9067 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.1468 | Val Loss: 0.2908 | Acc (clean): 0.9642 | Acc (poison): 0.9559 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.1406 | Val Loss: 0.3107 | Acc (clean): 0.9665 | Acc (poison): 0.9580 | Val Acc: 0.9026 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.1357 | Val Loss: 0.2964 | Acc (clean): 0.9673 | Acc (poison): 0.9595 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.1371 | Val Loss: 0.2959 | Acc (clean): 0.9667 | Acc (poison): 0.9583 | Val Acc: 0.9059 | Time: 00:00:12
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.1317 | Val Loss: 0.2923 | Acc (clean): 0.9697 | Acc (poison): 0.9616 | Val Acc: 0.9078 | Time: 00:00:12
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.1316 | Val Loss: 0.3064 | Acc (clean): 0.9693 | Acc (poison): 0.9618 | Val Acc: 0.9111 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.1262 | Val Loss: 0.3121 | Acc (clean): 0.9695 | Acc (poison): 0.9619 | Val Acc: 0.9104 | Time: 00:00:12
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.1253 | Val Loss: 0.3048 | Acc (clean): 0.9698 | Acc (poison): 0.9621 | Val Acc: 0.9093 | Time: 00:00:12
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.1065 | Val Loss: 0.2682 | Acc (clean): 0.9768 | Acc (poison): 0.9692 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.0985 | Val Loss: 0.2697 | Acc (clean): 0.9799 | Acc (poison): 0.9724 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.0911 | Val Loss: 0.2648 | Acc (clean): 0.9833 | Acc (poison): 0.9760 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.0889 | Val Loss: 0.2678 | Acc (clean): 0.9830 | Acc (poison): 0.9761 | Val Acc: 0.9167 | Time: 00:00:12
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.0895 | Val Loss: 0.2628 | Acc (clean): 0.9835 | Acc (poison): 0.9765 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.0899 | Val Loss: 0.2653 | Acc (clean): 0.9831 | Acc (poison): 0.9757 | Val Acc: 0.9170 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.0846 | Val Loss: 0.2643 | Acc (clean): 0.9839 | Acc (poison): 0.9770 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.0846 | Val Loss: 0.2707 | Acc (clean): 0.9851 | Acc (poison): 0.9776 | Val Acc: 0.9174 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.0858 | Val Loss: 0.2653 | Acc (clean): 0.9844 | Acc (poison): 0.9771 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.0818 | Val Loss: 0.2660 | Acc (clean): 0.9849 | Acc (poison): 0.9774 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.0847 | Val Loss: 0.2640 | Acc (clean): 0.9849 | Acc (poison): 0.9781 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.0821 | Val Loss: 0.2691 | Acc (clean): 0.9853 | Acc (poison): 0.9781 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.0791 | Val Loss: 0.2687 | Acc (clean): 0.9859 | Acc (poison): 0.9793 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.0786 | Val Loss: 0.2676 | Acc (clean): 0.9871 | Acc (poison): 0.9800 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.0801 | Val Loss: 0.2724 | Acc (clean): 0.9847 | Acc (poison): 0.9781 | Val Acc: 0.9181 | Time: 00:00:12
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.0796 | Val Loss: 0.2747 | Acc (clean): 0.9865 | Acc (poison): 0.9792 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.0794 | Val Loss: 0.2661 | Acc (clean): 0.9854 | Acc (poison): 0.9786 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.0756 | Val Loss: 0.2690 | Acc (clean): 0.9867 | Acc (poison): 0.9800 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.0780 | Val Loss: 0.2714 | Acc (clean): 0.9865 | Acc (poison): 0.9797 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.0764 | Val Loss: 0.2629 | Acc (clean): 0.9865 | Acc (poison): 0.9800 | Val Acc: 0.9237 | Time: 00:00:12
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.0772 | Val Loss: 0.2688 | Acc (clean): 0.9871 | Acc (poison): 0.9806 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.0767 | Val Loss: 0.2664 | Acc (clean): 0.9873 | Acc (poison): 0.9806 | Val Acc: 0.9226 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.0731 | Val Loss: 0.2688 | Acc (clean): 0.9872 | Acc (poison): 0.9805 | Val Acc: 0.9211 | Time: 00:00:11
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.0706 | Val Loss: 0.2701 | Acc (clean): 0.9883 | Acc (poison): 0.9818 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.0716 | Val Loss: 0.2775 | Acc (clean): 0.9868 | Acc (poison): 0.9803 | Val Acc: 0.9193 | Time: 00:00:12

=== defense=small_loss attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 2.8327 | Val Loss: 2.6193 | Acc (clean): 0.2432 | Acc (poison): 0.2398 | Val Acc: 0.2848 | Time: 00:00:13
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 1.9596 | Val Loss: 1.9872 | Acc (clean): 0.4543 | Acc (poison): 0.4465 | Val Acc: 0.4330 | Time: 00:00:12
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 1.6390 | Val Loss: 1.8768 | Acc (clean): 0.5402 | Acc (poison): 0.5302 | Val Acc: 0.4574 | Time: 00:00:12
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 1.4269 | Val Loss: 1.5895 | Acc (clean): 0.6041 | Acc (poison): 0.5926 | Val Acc: 0.5422 | Time: 00:00:12
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.2633 | Val Loss: 1.3200 | Acc (clean): 0.6562 | Acc (poison): 0.6440 | Val Acc: 0.6193 | Time: 00:00:12
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.1200 | Val Loss: 1.4908 | Acc (clean): 0.6981 | Acc (poison): 0.6847 | Val Acc: 0.5711 | Time: 00:00:12
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 1.0302 | Val Loss: 1.2893 | Acc (clean): 0.7287 | Acc (poison): 0.7149 | Val Acc: 0.6256 | Time: 00:00:12
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 0.9525 | Val Loss: 1.1446 | Acc (clean): 0.7511 | Acc (poison): 0.7367 | Val Acc: 0.6500 | Time: 00:00:12
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 0.9041 | Val Loss: 1.0064 | Acc (clean): 0.7622 | Acc (poison): 0.7481 | Val Acc: 0.6930 | Time: 00:00:12
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 0.8742 | Val Loss: 1.0490 | Acc (clean): 0.7743 | Acc (poison): 0.7594 | Val Acc: 0.6893 | Time: 00:00:12
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 0.8400 | Val Loss: 0.9208 | Acc (clean): 0.7833 | Acc (poison): 0.7683 | Val Acc: 0.7233 | Time: 00:00:11
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 0.8034 | Val Loss: 1.0503 | Acc (clean): 0.7965 | Acc (poison): 0.7812 | Val Acc: 0.6793 | Time: 00:00:11
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 0.7855 | Val Loss: 1.0001 | Acc (clean): 0.8034 | Acc (poison): 0.7879 | Val Acc: 0.7089 | Time: 00:00:12
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 0.7934 | Val Loss: 0.9997 | Acc (clean): 0.7950 | Acc (poison): 0.7799 | Val Acc: 0.7089 | Time: 00:00:12
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 0.7605 | Val Loss: 0.8981 | Acc (clean): 0.8110 | Acc (poison): 0.7953 | Val Acc: 0.7263 | Time: 00:00:12
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 0.7536 | Val Loss: 0.8703 | Acc (clean): 0.8131 | Acc (poison): 0.7978 | Val Acc: 0.7444 | Time: 00:00:12
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 0.7508 | Val Loss: 1.2152 | Acc (clean): 0.8127 | Acc (poison): 0.7970 | Val Acc: 0.6548 | Time: 00:00:12
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 0.7335 | Val Loss: 1.0424 | Acc (clean): 0.8158 | Acc (poison): 0.8005 | Val Acc: 0.6956 | Time: 00:00:12
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 0.7449 | Val Loss: 0.8924 | Acc (clean): 0.8140 | Acc (poison): 0.7986 | Val Acc: 0.7315 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 0.7240 | Val Loss: 0.9193 | Acc (clean): 0.8198 | Acc (poison): 0.8046 | Val Acc: 0.7233 | Time: 00:00:12
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 0.7251 | Val Loss: 0.9725 | Acc (clean): 0.8245 | Acc (poison): 0.8086 | Val Acc: 0.7130 | Time: 00:00:12
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 0.7209 | Val Loss: 1.1521 | Acc (clean): 0.8244 | Acc (poison): 0.8093 | Val Acc: 0.6689 | Time: 00:00:12
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 0.7079 | Val Loss: 0.9876 | Acc (clean): 0.8264 | Acc (poison): 0.8103 | Val Acc: 0.7067 | Time: 00:00:12
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 0.7167 | Val Loss: 1.0697 | Acc (clean): 0.8271 | Acc (poison): 0.8115 | Val Acc: 0.6822 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 0.7189 | Val Loss: 0.9927 | Acc (clean): 0.8240 | Acc (poison): 0.8086 | Val Acc: 0.6963 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 0.7117 | Val Loss: 0.9879 | Acc (clean): 0.8249 | Acc (poison): 0.8091 | Val Acc: 0.6852 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 0.6311 | Val Loss: 0.8752 | Acc (clean): 0.8306 | Acc (poison): 0.8151 | Val Acc: 0.7352 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 0.6528 | Val Loss: 0.7954 | Acc (clean): 0.8242 | Acc (poison): 0.8082 | Val Acc: 0.7563 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 0.6393 | Val Loss: 0.7781 | Acc (clean): 0.8273 | Acc (poison): 0.8118 | Val Acc: 0.7619 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 0.6448 | Val Loss: 1.1670 | Acc (clean): 0.8266 | Acc (poison): 0.8104 | Val Acc: 0.6552 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 0.5853 | Val Loss: 1.1404 | Acc (clean): 0.8265 | Acc (poison): 0.8111 | Val Acc: 0.6670 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 0.5894 | Val Loss: 0.8618 | Acc (clean): 0.8277 | Acc (poison): 0.8116 | Val Acc: 0.7452 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 0.5848 | Val Loss: 0.8149 | Acc (clean): 0.8236 | Acc (poison): 0.8079 | Val Acc: 0.7611 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 0.5710 | Val Loss: 0.9084 | Acc (clean): 0.8322 | Acc (poison): 0.8165 | Val Acc: 0.7193 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 0.5268 | Val Loss: 0.9524 | Acc (clean): 0.8295 | Acc (poison): 0.8134 | Val Acc: 0.7148 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 0.5370 | Val Loss: 1.1881 | Acc (clean): 0.8245 | Acc (poison): 0.8086 | Val Acc: 0.6563 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 0.5299 | Val Loss: 1.0426 | Acc (clean): 0.8302 | Acc (poison): 0.8137 | Val Acc: 0.7030 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 0.5319 | Val Loss: 1.0794 | Acc (clean): 0.8261 | Acc (poison): 0.8098 | Val Acc: 0.6959 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 0.5127 | Val Loss: 1.1776 | Acc (clean): 0.8345 | Acc (poison): 0.8185 | Val Acc: 0.6689 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 0.5270 | Val Loss: 0.9636 | Acc (clean): 0.8302 | Acc (poison): 0.8142 | Val Acc: 0.7163 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 0.5196 | Val Loss: 1.1242 | Acc (clean): 0.8330 | Acc (poison): 0.8170 | Val Acc: 0.6707 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 0.5207 | Val Loss: 1.0313 | Acc (clean): 0.8300 | Acc (poison): 0.8140 | Val Acc: 0.6985 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 0.5209 | Val Loss: 0.7510 | Acc (clean): 0.8329 | Acc (poison): 0.8170 | Val Acc: 0.7733 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 0.5141 | Val Loss: 0.9406 | Acc (clean): 0.8330 | Acc (poison): 0.8166 | Val Acc: 0.7159 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 0.5143 | Val Loss: 0.9860 | Acc (clean): 0.8336 | Acc (poison): 0.8179 | Val Acc: 0.7081 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 0.5134 | Val Loss: 1.1050 | Acc (clean): 0.8350 | Acc (poison): 0.8193 | Val Acc: 0.6819 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 0.5129 | Val Loss: 1.5189 | Acc (clean): 0.8332 | Acc (poison): 0.8175 | Val Acc: 0.5763 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 0.5162 | Val Loss: 0.9474 | Acc (clean): 0.8331 | Acc (poison): 0.8171 | Val Acc: 0.7156 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 0.5083 | Val Loss: 0.8661 | Acc (clean): 0.8356 | Acc (poison): 0.8197 | Val Acc: 0.7341 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 0.5244 | Val Loss: 1.6048 | Acc (clean): 0.8297 | Acc (poison): 0.8142 | Val Acc: 0.5767 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 0.3177 | Val Loss: 0.3337 | Acc (clean): 0.8981 | Acc (poison): 0.8808 | Val Acc: 0.8941 | Time: 00:00:12
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 0.2458 | Val Loss: 0.3115 | Acc (clean): 0.9237 | Acc (poison): 0.9060 | Val Acc: 0.9022 | Time: 00:00:12
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.2284 | Val Loss: 0.3085 | Acc (clean): 0.9291 | Acc (poison): 0.9116 | Val Acc: 0.9011 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.02 | Train Loss: 0.2110 | Val Loss: 0.2980 | Acc (clean): 0.9357 | Acc (poison): 0.9178 | Val Acc: 0.9067 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.02 | Train Loss: 0.2002 | Val Loss: 0.2903 | Acc (clean): 0.9395 | Acc (poison): 0.9217 | Val Acc: 0.9063 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.02 | Train Loss: 0.1921 | Val Loss: 0.2967 | Acc (clean): 0.9421 | Acc (poison): 0.9242 | Val Acc: 0.9048 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.02 | Train Loss: 0.1859 | Val Loss: 0.2890 | Acc (clean): 0.9447 | Acc (poison): 0.9269 | Val Acc: 0.9048 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.02 | Train Loss: 0.1792 | Val Loss: 0.2890 | Acc (clean): 0.9460 | Acc (poison): 0.9284 | Val Acc: 0.9063 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.02 | Train Loss: 0.1698 | Val Loss: 0.2874 | Acc (clean): 0.9503 | Acc (poison): 0.9322 | Val Acc: 0.9107 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.02 | Train Loss: 0.1593 | Val Loss: 0.2941 | Acc (clean): 0.9530 | Acc (poison): 0.9353 | Val Acc: 0.9089 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.02 | Train Loss: 0.1580 | Val Loss: 0.2856 | Acc (clean): 0.9549 | Acc (poison): 0.9371 | Val Acc: 0.9148 | Time: 00:00:12
